SOURCE_ID,ra,dec,parallax
5306524423141200000,142.43480903246183,-57.617081500432974,0.08504590472953397
4722509991575600000,50.10889089077449,-61.053927022878355,2.7846316408811584
4198865104968800000,284.31230122293266,-11.849738267154915,0.008738139006534962
5306728554338400000,139.87877434122697,-57.488240823607526,0.7933908126973509
4295622708031200000,290.3901304625469,7.065949212696832,0.4514819828746136
4295765374014800000,291.0728962639337,7.746325731773811,0.4301973614164237
4039821022896400000,266.71731899850954,-37.87668952030224,0.4023462221985019
5306623237440000000,142.37473917803786,-57.06357572923943,0.3896740258206488
4295801898368400000,290.6911471157541,7.535199294346948,2.468222253333444
4198926746350000000,285.227424000674,-11.696498216306715,0.6728597242735125
4039791954592800000,267.49769441514263,-37.81468725916255,0.9302878993832575
5306738789237200000,139.4754821649674,-57.399587367216846,0.061057993782001586
4055492362096000000,267.19549419594836,-32.70372389970223,0.5250524920633715
4730230345612800000,50.55377400502534,-57.46333090887111,0.5436037445357511
5306829537623600000,141.3152131965189,-56.81416359817417,0.1920551919842135
5306832526903600000,141.7664621353421,-56.80889588429776,0.2789747441226262
4720007331312000000,45.22530594529714,-64.89082065054997,2.599902093046364
4720065669852400000,44.2924283521128,-65.31680959137319,0.527797534845989
5306461785329600000,140.53863254611963,-58.049490372140745,0.538145478154477
4733786101794400000,48.532846303167226,-55.18718884075906,0.522806483554684
4055304242536400000,263.0806197755538,-31.337853902453332,0.13215451365662942
4733909968650800000,51.34935173864028,-54.98926920866804,0.4848504000754895
5306574622720000000,142.51027062011184,-57.19968696351769,0.12819302114087344
4731328998247600000,56.19643484608432,-56.16191171805928,1.4513308871567565
4313757816580800000,285.73972922995193,12.376091621563164,0.004242423036829937
4313757949720800000,285.54950327660754,12.260626921352994,0.28543079372403907
5306579879762000000,141.81915241481872,-57.6382107916157,0.26845906560932453
5306859155707200000,140.54676642515616,-56.97163592049498,1.9115608788984997
4724402010568800000,40.12470740827796,-62.322611337844755,1.1111416040609106
4728210581407600000,43.147180658478504,-56.0819415832649,0.21855118496776232
4720997127999600000,41.802983388390565,-64.05502794651957,0.520478202833861
6060725520729600000,188.65157051117447,-58.696684413292125,0.397038194185142
6060729442037200000,189.04950566530147,-58.63783416711501,0.4105025071113145
4731964378528800000,56.59619968171921,-54.45476391724485,1.1357513003062683
6060730988225200000,189.50047076652152,-58.53509996101461,0.5249922073765269
6060731155729600000,189.4754736117155,-58.52942853457784,0.9361761210312439
5306685673399600000,140.85499265161133,-57.63190282463458,0.7409902117475948
6028810001048800000,258.5057679724273,-30.19078717121133,1.253490285484087
4313895839649200000,287.01996786062233,12.270764205072474,0.6361848626134138
6060870488758400000,191.0680247746734,-57.83528502769155,0.24926450120985125
6060736756365200000,189.46360020018543,-58.358892530981336,0.1711666781378905
4735121145132000000,49.541343999489484,-53.24495919879413,0.358415167348894
5306880286943200000,140.3693998419716,-56.63118451955736,0.14692043021290563
4721692362945600000,45.45571278550593,-61.98739868725164,0.30769886210625474
4313655317185200000,285.37429197268295,12.104913641976978,0.5503816481257883
4079321734026000000,281.07327541360985,-22.09647176525723,2.3544225184880294
4735346476296800000,46.98176917498621,-52.831493198572666,3.17705901758545
4721855782156800000,43.846168495601475,-61.66858069756689,0.501704351604032
5867931143258800000,210.46007313252292,-59.33849305082475,0.077669075804355
4079360109566000000,280.2951899330139,-22.0473072337726,0.07547256544194982
4725368133396400000,42.71691126679061,-59.58030565942642,2.0438308829218363
4738093301155200000,35.04365764018187,-59.21769766728957,1.4974232088380126
6061024798346000000,188.4711122380675,-57.70925096994132,1.3959585291102141
4725478054494400000,37.19756349015736,-61.384500315076565,0.15756850978145676
6028794951452000000,257.7246589719545,-30.368829098412302,0.23248808622063796
4313780455350800000,285.82600764001063,12.39249817465071,1.1116592223665722
4313780665838000000,285.8871046293038,12.407011086647449,0.25208167731631537
4313782108927200000,285.82844925372854,12.47303940515605,1.5625695865241969
4313852645166400000,285.5855183534521,12.743901585705332,0.5139514920482269
4738535648428400000,40.56372573507313,-57.51991723332337,0.8737026174280172
4117175101869200000,265.3829492713831,-22.165751761953473,3.4949769116431173
4736096759839200000,51.997511193302756,-51.33248044565434,8.514294088227224
4313909858420400000,286.7347090477522,12.363465205690977,0.19128530001848618
6028843776676000000,257.6555667700517,-30.23038823113131,0.07136999605784168
6028862571522000000,257.6365749000745,-30.02624460770653,0.04248476809747806
6060964874991600000,190.97267849421095,-57.09005904456451,1.128003137708704
5868128711771200000,211.91600989726453,-58.17376553509516,0.6979893762993952
5867902074963600000,213.37080462830977,-58.38498471645869,0.5791649511322671
6028863567902000000,257.5690988648861,-29.969195762952396,1.2754695487616803
4079297128169200000,280.43946466936643,-22.35637276658269,0.30065668163749226
4313671367490800000,284.9637443167015,12.167538321760002,1.3683073179042795
6060825030859200000,189.42774412314543,-58.1218828291095,0.41037641293521415
4313867011862800000,285.61341797302924,13.011428710930122,1.788474402311545
6028801445567600000,258.1803093178225,-30.131846613711847,0.41851806003677994
6061054553904000000,189.24496899077278,-57.535051545583975,0.7760476232022246
4313744622471200000,284.76375760538025,12.600598363586245,0.7592773613035354
4117178572304000000,265.6018553755542,-22.149720606709238,1.701336674208936
5867948941610000000,211.39644403787085,-59.121590300324776,1.3425282496618565
5867995224221200000,210.89862921216792,-58.846953381624175,0.1428740203300785
6028882397053600000,257.99717864229837,-29.8423686310002,1.249375653106747
6061060562541600000,189.55798811824351,-57.3064014855996,0.009956301634233028
4117179426886400000,265.645629109335,-22.094604065351135,0.270382232275376
4117190185810800000,265.4225159011673,-22.022873283949313,1.3961620768121492
6060910620940000000,192.0576027763259,-57.365965975630104,0.5722582792750058
4313810627506800000,285.9263835275364,12.845801035736837,0.1552864275701012
5867952789902000000,211.6076650242912,-58.935572272700725,1.0293515234165542
4313812551652800000,285.7612632935871,12.829709590416368,0.7400822529866047
4313814785036400000,285.828235014896,12.90416735393218,0.3176258842011945
6060779087560400000,189.77595406382017,-58.074912170878754,0.124523427201881
6061069706549200000,190.0553622686705,-57.11692846368475,0.3855052337670631
4313685351931200000,284.59524317839964,12.0149873123554,0.17280045146655557
4117192316232800000,265.21430815814955,-22.03536912651838,1.6447397390060998
5868002813380400000,210.09347758094162,-58.88730183516308,0.15759873337160743
4079382928748400000,280.53977303937205,-21.949589990181636,0.5280446871124856
4079310631522000000,280.5175825851261,-22.090584836402513,0.43749440627647146
5868100811655600000,213.31273397994514,-58.078451642540955,1.1076607219951904
4117182661018000000,265.66089722490625,-21.984268551535614,0.5293793181902193
4117229940056800000,264.5646528177354,-21.937489195791027,0.7898641403875192
4079386635284800000,280.5213484809036,-21.88052913432719,0.13408315812533933
5868104075867600000,212.64765477673515,-58.23172289610091,0.29287670241470454
3960487200177200000,188.54425266291938,25.73237527041068,1.7621493912321213
5867924649266400000,211.20420537073116,-59.22967585042671,0.5804426349991595
3966339007218000000,171.79873132789896,14.285466073722564,0.8443710510959004
3966579628466000000,170.1433209336826,13.788685924483945,0.34560917042833844
3961067918410400000,192.20186034456975,25.569270707115155,2.329606525533195
5868012850744800000,210.72239380280314,-58.64670198200856,0.6959004548181038
4117247016862000000,265.05995275200064,-21.808440191377723,0.14978062933407701
3985297512554400000,166.68144735154965,20.68827132860609,4.045173029807916
3973178106982000000,175.59419916636537,17.179132176543042,0.9947089311114163
5868116995098400000,212.78659777117352,-57.97463113151466,0.27477196173029683
5976993557077200000,258.30369637647647,-35.975513409315695,0.5760291695365944
5646178339639600000,129.6731150313929,-27.524007727620994,0.5055205159315539
5646180981039200000,129.8286370510989,-27.40511102624922,0.3798090768947676
6056073938051200000,195.24441706253833,-59.777595630677105,1.2847302851999858
3980356685256000000,172.01045925901906,21.6178192370787,0.4523640541991141
3980440243844400000,171.75848138573394,22.184286431035915,3.162691130919894
5977203082740400000,256.60335533376815,-35.71118241911959,0.40835784264445113
4117223171185600000,264.6255884856165,-22.107670718035113,1.0385266365664603
5646532068842000000,128.71192096451284,-27.81398717887481,0.17844917854686554
5646206132364000000,129.8435282763415,-27.1326432023689,0.09032600048916217
3968955260776800000,165.39986290822623,14.292249233169391,0.5005165367461903
6056080427700800000,195.6914918352949,-60.263941722380714,0.4887320887729246
6056080908749200000,195.8093324142804,-60.237225881721784,0.35676157293643523
3969165031274800000,163.68364176486344,14.534499514077773,1.2840336855883703
5646580967053600000,129.15522784370373,-27.156212360548928,0.1283280762283737
3981647954292400000,163.49788147556612,16.306912530046706,0.10285830574893454
5645900850391200000,130.39691765343002,-28.10808102772024,3.284887996545329
3975770377443200000,176.14085774488257,19.34326656841421,0.05204510908893628
6056036348474000000,194.21424684220665,-60.219211347326436,1.9187771014552335
5977211363480000000,256.1870223366001,-35.75326862326271,1.8265491803776261
5977013107730000000,257.94025487474573,-35.83030454712944,0.8304003232227213
4117239938750400000,264.73447121879474,-21.728120099036726,0.803162362496721
5645621711878400000,128.28375448533254,-28.741760345427874,0.1900618556453349
3982389269938800000,161.5383953445483,16.318661865400383,0.3132946485693619
5977176797533200000,256.9644167040551,-35.6943289265832,0.35938680352834973
4317177229066800000,295.4610712757244,13.819843590541696,0.1494493179246726
4117240591646000000,265.128039860184,-21.97224203162662,0.27000972290135605
4117227088200800000,264.48769025771514,-22.057466879353314,0.3645068014578757
5645630228789600000,128.52572154571234,-28.553078615040512,0.2794948799932619
6056193509926000000,197.29641697787588,-59.23249181302182,0.06571580634669653
3970776739227200000,169.63232747664304,16.546978914099174,0.9914198490555696
5646333400834000000,130.5753227256005,-26.565653800928615,0.21236414028410933
6019137116204800000,249.79365676229588,-38.10508832116293,0.5737574061104768
5977133504258000000,256.8314331528046,-36.06698581717709,0.6039199004150879
5646914222152000000,127.65630955942355,-26.379910579806953,1.805884059583728
4317138604377200000,295.54541605382525,13.63173255809999,0.7189573800584582
5645990043968400000,131.31759496773245,-27.59466591487764,0.3456101186660287
6056047755912000000,194.8139248599211,-60.1439103334017,0.7044482997702368
4317262647373200000,295.3191179905328,14.406876840559704,0.6486174606520504
6018956448380400000,247.80131494897677,-36.73878276740566,0.9706067328898755
5977081341876400000,257.74622910909926,-35.45597561500339,1.6091243376146138
4317263265809200000,296.7094416518845,13.259643482018339,5.184458247374703
5977028226022000000,258.670283257596,-35.674947329044564,0.18437805293122
5646377759257200000,130.68004832794472,-26.20132523950781,0.5345167527887342
4172034959654800000,270.2842237451979,-6.84203714935855,0.7172547941446678
4317381806931200000,296.981345963532,14.217908252278905,0.4073118265351439
6018964389776800000,248.0458912126313,-36.550847386233976,0.002351718191008545
5977088183791200000,258.13950945853816,-35.56591672569219,0.08841005578464711
5976967890345200000,257.1507239881159,-36.06317491570785,0.15899185611188393
5977039667813200000,258.14157216140643,-35.62006585562069,3.691919060794387
5646063917407200000,131.112339283437,-27.188576098467173,0.3134540640913596
6019102619014800000,250.55488837713153,-38.03979098431983,1.4998222451424166
6019147321042800000,250.18284036666608,-37.843650196884866,2.5360428016696037
4172316915656400000,269.4003739846598,-6.328373277296268,0.19226352883948591
4172321378131200000,269.12629099298255,-6.391698001629035,1.8289837205055004
6056208525136000000,196.8953456902936,-59.17396797243607,0.02476112328254248
5645741867875200000,129.4330557754629,-27.996865737666855,0.9654473188140086
4317341193729200000,296.3989748357629,13.809844838596726,0.6425912126336568
5646746203030800000,126.80040592914139,-27.416882593435677,2.7367492810106993
5645744376134800000,129.59336266340335,-27.871089869906967,2.37037857588204
6056210758519600000,197.15617419607707,-59.07125578195442,5.127359869699976
6056277897415200000,191.182191136062,-61.09870804509797,0.3261088019818399
5977150855970000000,256.69537199941317,-35.89103313936913,0.8241068065630854
5645762208847600000,129.0263879481518,-28.037668095733824,0.4803955623190636
6056161555382400000,196.31352516597764,-59.57396244265452,3.5748580495006768
4317239454544800000,295.5920178965556,14.151052369673502,2.7853232391207348
5646766818873600000,126.95766995111889,-27.232649913057372,0.4764862600944565
5646463456748800000,127.56768619354644,-28.131756323827073,0.09902421463104846
5976985070182000000,257.93797950055233,-36.28911566123889,0.32231053921567915
6056162925433600000,195.49563878730268,-59.83469325492783,0.1561546159445497
4172657420663200000,272.4277259392897,-6.776399919597342,4.080585229471955
4171950125450800000,268.9987799719342,-6.370120642828786,0.5640680255484063
5645776536853600000,128.91477106303626,-27.90145777092779,0.3845410958100429
4351646781112400000,246.452031630946,-7.8183194212405205,0.2646775325770258
4351659288057200000,246.31096346727608,-7.799743708380317,0.2751844061692656
5645786015842000000,128.9404166935797,-27.79882932032668,0.5980735252399498
4172086224376000000,270.4026852117621,-6.465470813034761,5.981064746209275
6056220413600000000,189.52893072003295,-61.78207783045804,0.43042526092104055
6056118433906800000,196.99599056544668,-59.73538079731022,0.17797042751958828
4172663674160800000,272.4639239065209,-6.649154617225763,0.31533205967741906
6056286757931200000,189.57884079098045,-61.46853008971043,1.6244546858017095
4351716458364800000,246.03111797511525,-7.573398678404359,0.4636655138565856
4172091240898000000,270.39324432474643,-6.349011843949681,2.227728834607758
4317206366104800000,295.0051355404593,13.823469255180347,0.0415159545398
6019118768093200000,250.46545009136275,-37.94035382799764,0.6484683696280972
4351003498091600000,247.2202413809074,-7.568565424636687,0.9464003973991109
4172362472376000000,269.3780943699273,-5.959838776167129,0.7588495626006676
4172100170134400000,269.605241991081,-6.683206347329619,1.4791169770136638
4317209080522800000,295.16107515901126,13.937702655716123,0.4968595163728743
4351025831919200000,247.44640807849967,-7.4680812476703835,1.0464848230576624
4351028026646000000,247.2704653109912,-7.470896889708834,0.41896807812113473
4350144642074000000,242.04748259257707,-6.0485141685021855,0.1741907031021011
6018817020876800000,247.24358543040861,-37.40652867343656,0.47227702016624507
6019014241458400000,246.87535180333188,-36.406787651747855,0.9793213199094633
4317211653182400000,294.767049730016,13.775370498823834,0.7036688401471993
4172375391640400000,268.87442274973534,-6.207997925307129,0.13362605812752554
4349097288527600000,242.60538989973605,-7.388608657577873,1.0037756743686086
4352634859812400000,248.09077510306986,-5.405903385861428,0.7625004477852232
6875875786264800000,305.11142978715316,-15.575261124781031,3.0471602583172896
6873697481935200000,301.94048715906234,-17.646405098737333,2.5410128720336993
4059055668833200000,261.40583959248096,-30.05934942450215,0.06561931724219656
4317303604149200000,296.99982101691467,13.697826457314372,0.3874455644785977
4172237024975600000,270.39647639281327,-6.102854547538239,0.16319584852722485
2060153360759200000,300.7033945012651,36.952615673927426,0.11174959201777282
4317305425210400000,297.0807850483023,13.767994409463371,0.3566745348515428
4351913240880800000,245.49897947947366,-7.3881851292797265,1.1100030437563426
4171990459492800000,268.66066057347643,-6.426613516342742,0.041935148997778206
4351924407798800000,245.67198187872484,-7.370092279352693,2.1202427385691247
4172593713416800000,272.80864702836874,-6.908670524293993,0.2792934011482108
2060255477898800000,300.17849675456046,37.84646964281617,0.21578258994702515
6877279484656000000,300.16823526203024,-16.273889947278814,1.5828640330608714
6873747127458400000,302.12215659046694,-17.27241577282006,0.3925698123886237
6875945502179600000,304.71641418615116,-15.321558143837121,1.1388981378508531
2060063819248400000,301.0924877420181,37.07371558869199,0.6736053807558223
2060064231565200000,301.1190240002648,37.08340410669648,0.24708020140063475
6873795132307600000,303.37488318202537,-17.24121227509232,0.45430904773965475
4058965650647600000,259.61706729648694,-30.572154489077196,0.10058988471644792
4349294719582400000,243.05920407531565,-6.614049571439816,0.36305759184213504
2060160816789600000,300.6960819201772,37.09456608277278,1.4228273848065751
2060259875900800000,300.96772391088973,37.38531755146272,0.6631101088505729
2060161018638800000,300.7753229166174,37.091003078691195,0.07149851960874765
4317315183378400000,297.18770126971145,13.935727811572779,6.191478361185364
6876009754891200000,305.14840965548797,-14.577306019722243,0.5398071024633597
4059013410645200000,260.91634275429857,-30.523532974156662,0.9736752598607672
6876024834515200000,305.97878257208725,-14.818667683257141,0.598853647480567
4351256591922800000,249.18117939796352,-7.325939560771702,0.573521298821393
6874505863500800000,303.48308914915845,-15.790032840515952,0.1419684677671035
2060210466638800000,299.7481641026184,37.22435788328416,0.7285928652722289
2060314267379200000,301.0783165037476,37.946510208184236,1.1341355696592281
6876059881448800000,306.3108854468884,-14.53747844289563,0.6700655280295773
4351314518146400000,249.60475169486003,-6.794898003288328,0.013336763942311834
4172424457348000000,269.37665821548813,-5.616435826031465,0.42106437245497663
2060074470773200000,301.3956043989681,37.35919804789627,0.16965064572144234
6873913634750400000,301.74312151904337,-17.324056277934968,0.8860857622522906
2060124017540400000,300.2322766195633,36.759196189190874,0.5689207920730331
4352212479846000000,248.1222253140063,-6.620539063572729,0.3358649929766222
4349502046246000000,241.29467958606963,-7.580826610218563,0.11050883631318138
4172290557444800000,270.47360108094523,-5.720928613972861,0.0034510396891531056
2060323029144800000,301.24242696846227,38.122186497113226,2.1230162153653103
1883574709573200000,344.2460433667595,27.95487396427693,0.5270746325022416
1880613862198400000,336.6048525700339,25.83133003275534,1.34044178529212
4349579149498800000,240.95991866634347,-7.10795824256658,0.4959461176035103
4353005017272800000,251.06131947069548,-5.560295778784284,0.3301297897131231
4348769256109600000,242.10239735638598,-7.414496713463568,0.8660019203699741
1879312384028800000,334.5820008737284,24.543164034143278,0.43793476906203577
4059065190891200000,261.11184353376797,-30.044214549839356,0.19185118986114819
4058994753371600000,260.0898781509342,-30.372872217145733,1.0352285468916702
1879378049785600000,333.89688123600445,24.754761202216432,0.788819382994263
4353073290073200000,249.9166586651581,-5.912474901938924,0.7349620862221428
5987100817703600000,234.10369964666447,-46.98667351365008,0.5981575095402542
4353095005428400000,249.37068403729327,-5.9752417056487825,0.6433481047092254
4058974446755200000,259.78970739457213,-30.402765884897462,0.4116666067141698
5987103360324800000,234.20725311009318,-46.866432691203656,1.0251672038527049
2060229020889200000,300.1871689541276,37.46846000737201,0.29737782237277566
4353127750258000000,249.93851495326146,-5.694872613804939,0.47644666925091295
1882110400604000000,338.14619014584065,28.392377090010317,2.160281773750702
5987040104054800000,234.65851810270112,-47.1657748814835,0.36291865085137376
4059024989983600000,260.96961120778957,-30.29352756669993,0.9397488597236402
2060089692144400000,301.8959736312506,37.45214286968816,0.6377542436519462
6874085364722800000,302.8883447633066,-16.44589100510395,1.9601335543440506
4059050003789200000,261.1221380295422,-30.18994165978599,0.44878298275580214
5986983513562800000,234.75292352377411,-47.79648361964331,0.7642614939255293
1885646636157200000,347.18726141445825,29.942763615277105,0.4461698792870647
5987108583005200000,234.45960870364135,-46.75065774800099,0.7600443024324264
6877039928564400000,301.24470000767764,-16.408300622605804,0.008969872837456606
4059068764223200000,260.9564046534459,-29.972923926751715,0.7564966698622131
6874149479996400000,302.4854718624696,-16.203441213354278,0.774625855595963
1879685363284400000,333.3712136087926,25.822251190966146,1.096530224190163
5358530219316400000,152.6553016597656,-51.24492087303231,0.7862570153912739
2060143499475600000,300.225986210245,36.92240893247831,0.02145081192369612
5987244888088800000,234.78632574280323,-46.06096459770254,0.806950695779979
5358652647362000000,153.48555423468642,-50.7169861440317,0.023738259348476426
1878437589386400000,334.73687911116235,23.61801694036334,3.7695868443727485
5986999662613200000,234.54153687350902,-47.67548478225143,0.3881308040270563
6875784561161600000,308.174854865765,-13.910612391332915,0.8549445315402753
2060148928314400000,300.2892916352871,37.041279441122725,0.4844847610195723
5986935066336000000,232.3842484390779,-47.104287944967815,0.5024953109047718
5987002651938000000,234.57535638731926,-47.557207431694984,0.3221280980307071
1884430546233200000,343.3058669728947,28.743744493308153,0.9973703329071987
2060248910848800000,300.1998794518458,37.67219478578179,0.22801919679084745
5986940598251200000,232.97542733078117,-47.174566895774134,0.11239028160690061
5358330112489200000,154.9079065950235,-51.42827960264414,1.3852775279832361
5987259834544800000,233.50100539351146,-47.18153919407167,0.491217282780075
5358449439562800000,153.54435943244687,-51.72649612955559,0.1005382064385481
5948212225303600000,265.7923955440994,-48.90637139329274,0.2960654725343814
5987201040744000000,234.8871076074497,-46.439783450106326,0.2666330150118656
5987015223291200000,234.9694673612293,-47.47374732111371,0.31033222109499287
5948216314096000000,265.57564478928725,-48.81887320493183,0.2783236054044293
1884859183970000000,345.4376183625412,28.14369235189253,0.5481462167609871
5948153676315200000,266.02541034699965,-49.279217368576916,0.09586628907729978
5987209394471200000,234.44899737215533,-46.46446727077012,0.20616921865066629
5948220746518400000,265.3396809525164,-48.93881541910802,2.5832415482212525
4145136301104400000,270.08828905706434,-15.86522895581622,0.11009293166064832
5948156940457200000,266.1514390025769,-49.20218369942337,0.43480708177393623
5948022898846000000,267.63005095059,-47.45196022799,0.490183134511586
5892430598821200000,216.99065633386633,-56.75559619956338,0.08558996608669119
5892432179337200000,216.96553195614243,-56.67054652305324,0.792676103159305
4158175271980800000,271.933443324213,-9.550904334391094,0.883031647958109
5358281012445200000,154.09873647383247,-51.78698068147449,0.5555025248621046
5358585611523200000,153.80989613924942,-51.05805122009838,0.08045969458946112
5358811354999200000,154.92271662102462,-50.50509002835983,0.24488710787931794
5987091471866400000,234.6590293371563,-46.8794709402322,1.3268720678405057
5947959887380000000,267.37712365163253,-47.92726790804271,0.276034138872305
5947960673340000000,267.35919851841624,-47.828945783254376,0.31831199210725114
4145228900598800000,270.54710653861366,-15.589808343528174,0.7098146318404962
5987155106097200000,235.3927327526143,-46.708571238170954,0.3479939339654463
4145170793906800000,270.8391929967595,-15.864119570469551,0.20883653614982636
5947962361283600000,267.531668120523,-47.908632169301185,0.23740532914065965
4145171932076000000,270.80391318488074,-15.81633621120575,0.4817353140161985
4158106243284000000,272.2838889480029,-9.788591215924267,1.8338337128397375
4158047556849200000,271.1610520755288,-10.078047002948633,0.4756116904137558
5358727757740000000,155.68706014798067,-51.00487856113904,0.1535524259148549
5358728200120400000,155.68443652796228,-50.94604198210844,0.7744339899455849
5948171165395200000,266.49979145596467,-49.07348703576327,1.2561831652355835
1824736921814800000,297.01558849562946,19.28587995041061,0.18741710714259086
5948236792506400000,265.73154952022384,-48.75966986449952,1.8201779178041535
4158048931243200000,271.09096279745467,-10.017787237103862,0.12816742706392187
5948172161845200000,266.38294596104987,-49.0557088696269,0.3846339600099253
5358605093472400000,153.6263245682694,-50.7511221909045,0.37332598847165027
4145231340101600000,270.1583619893321,-15.73342133698797,0.8545826704020903
4145231614977600000,270.2665524321444,-15.753128339103144,0.44405644463048455
4145121560764800000,270.16837819632633,-15.994130458119054,0.5037180796610685
5892498356228400000,216.40927421589527,-56.5187719185705,0.5801349992610746
1824780867907200000,297.5556123554426,19.767091750538977,1.0421543842878687
4158195784747200000,272.07249959841437,-9.532898233492025,0.5580281745741958
5892391428719600000,215.34066955747156,-56.06375242263643,1.7492158443928183
5948043725122800000,267.9699639688147,-47.42194396627115,0.42935341262601584
4145206120034000000,271.1023657515248,-15.582365096922263,0.3717365100194445
5948110726625200000,267.3307545116771,-46.873595317255365,2.5160820266110084
4145123175673200000,270.16473193367386,-15.932227671000694,0.99234976898727
5892560959636400000,217.77692002029173,-56.20967026572521,4.976523974938896
4158382491264400000,271.69015462139896,-9.275703352190764,0.33335424063385666
4158284432890000000,270.9142695893357,-9.634393176026727,0.0091034056086928
4158207295278400000,272.3739831498497,-9.273598582650909,0.1012484001594319
5358749507454000000,155.6014461869031,-50.727321013395645,0.5448417202863385
4158117405884400000,272.09103675549545,-9.79288839917496,0.6718465180647583
5892563772852400000,217.86882353487206,-56.13594291118081,0.04475444330357019
4158210422007600000,272.26585222774327,-9.238390893176694,0.964188552831208
5947978922667600000,266.84476665109855,-47.66309591216525,0.22816399083145075
5358624468069600000,154.40304805106766,-50.60159698172179,0.08845092788775227
5947912260463600000,267.951137007651,-47.94245427099968,0.5035697933220089
4158120880522000000,272.0753622388062,-9.725197306791655,0.2095911087436773
1824745717894400000,297.1898583894952,19.457677034281275,0.575396282251663
4145236356662800000,270.2133208781099,-15.668549356948159,0.3102359838037564
4158217873765200000,271.82760990402375,-9.296944421672181,0.4013048645967295
4145149426446000000,270.6441889425493,-16.085705064531755,0.3777922207162742
5947915150982000000,267.60240131681604,-47.935192289905594,0.12139734213590017
4158224058514400000,272.22010715097923,-9.14641830934172,0.5918718926072534
4158064324416800000,271.5379205728679,-9.94630720352862,0.8365227095838692
4145212717116800000,270.3083871131923,-15.968226275676484,0.03852974757358448
5948194014621600000,266.2483257147846,-48.69973388421426,0.8557831386044075
4158130054579200000,272.30588423128825,-9.753119164698635,1.5517859167527597
1824838630924400000,296.3118677504293,19.222681024073378,0.4048598571059059
5947990360152400000,268.2641459596539,-47.977606973214534,0.42349736068012317
5892523335750800000,216.9888202203978,-56.270381888939916,0.18993811693482354
5892526565567600000,216.74104799993788,-56.21782447424954,2.379849763934678
4158311061676800000,270.5344816632999,-9.622947500846635,0.6629696011917162
5892467020151600000,217.58710762829537,-56.321681512414564,0.47014962244343617
5892467325054800000,217.52452502501282,-56.30343421332746,0.120472476139911
4158079030378000000,271.2499531196654,-9.81750132565216,0.44206717041973653
1824674150849200000,297.6423217452196,19.186320697890057,0.657653227767272
5948072312434000000,267.37910676284883,-47.428384362455475,1.1087883340102165
420931778834000000,0.3301569650030301,56.26645380808149,0.9026345766076826
5892474613648000000,216.4591673834239,-56.748392770900615,0.3316197686720052
1824678823816800000,297.62539441249834,19.284689563814034,0.6401384586409357
5985656776677200000,233.6294991725465,-49.715076029613726,0.04925688365742242
420647894382800000,2.268694084943999,55.37217139542763,0.5458343449555204
5254500923078400000,159.45094347445203,-59.49792328356193,0.15992106016305122
6166682844954800000,197.97860232001818,-36.044718597791004,0.5453401668081658
5985576894623200000,234.56150074121848,-50.10265375402602,0.6489332546277238
5985617026754400000,234.8057842988027,-49.572487314969955,1.0359157387193965
6167776996463600000,202.19362070067683,-34.89807076651671,2.0412443342900994
1824808875425200000,296.0187571245685,19.012769442267093,0.6397081800197364
5985578539533600000,234.54974482302447,-50.01467789972185,0.42922371725634223
4158164586111200000,271.7508506875435,-9.750750739107144,1.1443700154571044
421255477633200000,7.134797979280924,55.63050298924134,0.3098562021249909
4158446679570400000,270.94533148264134,-9.125767128642995,0.7246665087570708
420964759891200000,1.3132541105826403,56.16781445926298,0.06580057558446448
5254361048944000000,158.89105032187481,-60.22375743543104,0.44827665753094903
1824726102791200000,297.92604889288316,19.635549644993155,1.062594236298978
420969368388800000,1.0405039633270985,56.282262152861094,0.18645831451406336
1824853160807600000,296.53377773659736,19.50352623036137,0.8627507994590632
1824813067268800000,296.1605039994064,19.111592995918915,0.0004336782001990308
5985711138103200000,234.89564127104828,-49.54162778366752,0.3960033281989556
5254462822470400000,159.48275437341468,-59.92718271616125,0.14881950316701456
1824769945832400000,297.5512645627153,19.62714284867734,0.9822350753420295
6166853204834000000,197.3758182366647,-36.193247636829696,0.5153753325668755
1824729985442000000,297.75794762543023,19.65805116913892,0.8816504924154733
6166874881532400000,197.85237021563628,-35.92771537541592,1.0573662506125414
5985623486388000000,234.30404450374746,-49.68817417837729,0.6136570942262946
5254330915405600000,159.55033312224336,-60.67944216339435,0.3572213198042065
1824688513225200000,297.4726284006725,19.214918851843894,0.02137783454540728
6165958782188800000,199.7901988974047,-36.23046229052588,3.702481415194925
5985626235167600000,234.27918162680157,-49.588755201570535,0.06993702087852834
6848716126778400000,307.94203013670403,-24.401967625255974,2.388862063823686
6166941371922800000,197.6212948950102,-35.62230154365493,1.1218549583288946
5254467598427600000,159.2212888344475,-59.790204235011224,0.34909671924881147
6848734032498400000,307.7153414620638,-24.22368741350845,0.4018992135302315
6166967107366800000,197.41242165884262,-35.16019248363664,0.4938079973174442
5254414959357200000,158.60931831731784,-59.99152872129222,0.16474889389444602
420441534094400000,0.9668940086322338,55.12465356950426,0.696829033534786
420749156828000000,2.5592710132020593,55.85782164975068,1.1671612309391146
6166036469558000000,201.62072154101895,-36.50992208429498,0.47422869143845275
421648248106400000,4.20999166622464,57.31554012205792,0.6009800366043861
5985768965520400000,235.1930262174214,-48.82656000396557,0.21897760610427996
421656558859200000,7.556468757981956,56.14359167190759,0.4187889584344491
