source_id,ra,dec,parallax
6635736085914000000,277.33310992040157,-58.632664791296705,0.095575136411235
6635384830610000000,273.0726547228087,-59.76709946697279,1.3495001354475205
6635394137798000000,273.7220260825397,-59.72738575706241,0.4749501295654332
6636140156436000000,279.61410762607954,-59.628692553136645,0.2400947660898152
6635428188302000000,272.6660848591696,-59.768217033281225,0.04928170552391334
6635124108912000000,273.7883785546481,-60.46703732761744,0.3630443718254831
6635819103338000000,276.1944173153501,-58.96266109403427,0.6806101192181164
5934683902960000000,244.84482804990498,-51.813803901825594,0.6980601931415423
6635152245238000000,273.242124078941,-60.39144713405995,0.17910123649156592
6635458257366000000,273.64690492161657,-59.54717172943948,0.7698595417435352
5934748632410000000,243.95763855999903,-51.56621418597335,0.4226137936289021
6634760445440000000,275.95778754010524,-60.11401993330211,1.1143082575520464
6635895107080000000,276.1632564710245,-58.415675411976316,0.24068930670392943
6636283784440000000,280.9566076814731,-58.994752510875784,2.075185675268396
6636290896906000000,281.0540985962088,-58.80015677373296,0.34396851202181666
6635924965694000000,277.3347653457039,-58.54962659018953,0.7263418462391186
6635556835454000000,276.43569409810516,-59.44052602889155,0.36984977984369616
6636327073414000000,282.1797883297699,-58.487208199165565,0.5567048512535494
6636361433152000000,279.07612881539944,-59.17251796433076,0.2997574799375757
6635981040788000000,277.96417637189654,-57.94210114923235,1.6396225957566792
6635643383338000000,277.4871468622341,-59.335836845551306,0.527147742286089
6636421223394000000,279.29824279243104,-58.85151603212586,0.7454275522025378
6634895891526000000,278.15469056728915,-59.48631610186466,0.9042095016590882
2187462719722000000,307.8451321901542,57.81058153071566,0.7103197350451057
2188342393442000000,307.6585680905256,58.584304305753356,0.9803565275908251
2187170451488000000,309.05094935760184,56.89797642236964,0.5020677966672509
2187984231826000000,303.53933833902926,57.22375710826917,0.6054669232349309
2187205433998000000,310.05796609471673,56.86359663996224,0.505223482672115
2188021065468000000,303.8770032376921,57.71003731231967,2.580997708288358
2188412148010000000,306.99419305484327,58.910835120365235,1.113721849232296
2187260409580000000,309.9740403277005,57.44103741003129,0.39786985945308184
6634996080230000000,271.9148419672111,-60.94927383706538,0.6624406408501415
2187545801568000000,309.11550472809245,58.246498436878674,1.3864296125906899
2186908153542000000,305.6620331246762,56.27640754366937,0.1350880718258521
2186913887322000000,306.2433588780117,56.4413921048152,0.363638346000014
2186914269576000000,306.2159560688108,56.46932419205636,3.3929460353050667
2186918908144000000,306.0030056375463,56.536530034777,0.9412137373258594
2188132764680000000,304.23217714008723,58.25077521813867,0.29231826588000254
2187349637524000000,308.0087077584985,56.94270394017179,0.472564183149351
2186980721312000000,307.17140636208796,56.73897820390017,0.3947196562001567
2187368951994000000,307.8992970313048,57.099409978104084,1.0938899344203956
2188187602822000000,306.74286184342304,57.47049021784725,1.7418457024830283
2187385307230000000,308.26851052307677,57.31947406650025,0.2993489586137274
2187419014134000000,307.3660016666688,57.2185236823994,0.8064568543879623
2187423240382000000,307.55165870021284,57.36581242600078,2.640658959456825
2187608057114000000,308.38067456499437,58.51533221661043,0.16181794432674562
2187065413768000000,308.99272565005487,56.044994437922874,0.05189631000807001
2187069541230000000,309.3865186962874,56.11506608762787,0.12496460746928265
2187623003604000000,308.5996160378108,58.847647227466155,0.5009106385606032
2187624584148000000,305.23467366307773,56.01062939732713,0.9872511211639156
5877414877784000000,220.69978533095775,-62.077778449167454,0.0636861417645905
5877437211654000000,221.03240047555437,-61.83924040826478,0.7750436950052895
2187660528730000000,305.60239626991256,56.39751695257269,0.2752237822105117
5877477962236000000,221.43842847297904,-61.31365376714242,0.5002320827040059
2187702619414000000,304.4922805048133,56.60551833795282,0.5188362851684087
5877508675534000000,219.09724187156237,-62.1692784660916,0.09147630416515626
2187735982718000000,304.91873065642795,56.866104246018516,1.4809264864904503
5877514344888000000,219.6594718685428,-62.28340070047141,0.7459786934673484
5877456934068000000,221.92389557145913,-61.50183605849606,0.16659208354445001
5877518163142000000,219.8208803219589,-62.10129400908329,0.03733650348557101
5877431366110000000,220.51467656296953,-61.94166467802217,0.48822071139374995
5877518541102000000,219.8037495675186,-62.050947751334064,1.49291093012993
5877459064372000000,221.6427011864421,-61.51521569696714,0.09285955275613879
5877431817148000000,220.34023252355692,-61.96280763439454,0.6183340871909265
5877519537572000000,219.569044042227,-62.126789338926464,1.873976862132133
5877405050854000000,221.94603046376733,-61.77214019510358,0.8949503274762496
5877405360090000000,221.85916133926708,-61.77030549041055,0.04520436591286456
5877407524754000000,222.00426759826018,-61.69912133989817,0.10782477770186795
4472889030664000000,269.2495530693757,4.936245672223585,1.9102240965129542
4473795719730000000,267.0965061454738,5.237683150412623,0.2868596496964891
4474079561232000000,266.5168762241946,5.937043827898012,0.7396135098777236
4473834301422000000,266.88228897606274,5.140241892655921,0.6030198638090062
4473532348040000000,265.51171771210073,4.849982762541666,0.5375996021372019
5877525138174000000,219.96279332168953,-61.95989241991463,0.3922852943914334
4473890307792000000,267.1090593449478,5.703719399295098,0.05272702862677465
4472955035718000000,268.2963730530777,4.5776126787760605,0.4908564163113602
4473908243580000000,267.9583650792142,5.5791292097279355,0.677353820671212
4472974144028000000,268.14398928697346,4.745087408607257,1.0235708067596188
4473617525830000000,265.1108752302273,5.257351961929322,0.2562175254834779
4473985827866000000,267.81933182977747,5.963611991546591,0.1415918425873527
4474187141574000000,267.1887837380382,6.059044442751391,0.2578598208212494
4473049696808000000,267.677699158362,5.127538214665443,2.6726309708878424
4473054751974000000,267.9764793811917,5.258001089017169,0.12980086073358107
4473367769186000000,266.47689855217374,4.517146339725011,0.7986150898463077
4473737578762000000,266.02466518755637,5.592709556798111,2.964473177012869
4474364747060000000,270.40035703928265,5.2069491876092195,0.8046033963071417
1984008607076000000,343.3943897225744,46.37079272071283,1.826598895615947
1983619105084000000,339.56821055319693,46.747159701942756,0.1371963894517767
1984027608016000000,344.3920939966466,46.65669838392363,0.34630468158020566
4474240570968000000,267.44803804685193,6.52650151781063,1.0547165471195221
1983643878460000000,338.44308111694636,46.518173005679124,0.21505569730396748
1983243514488000000,337.854111026103,46.020171987482136,0.21676053345466276
1982896038752000000,338.71962890375215,44.9257552345931,0.6134007847707691
1982440359900000000,339.76636058425214,44.561529873928365,0.5148856514515553
5877538916436000000,219.45537309329936,-61.88109520360722,0.37054987515036547
5877539912870000000,219.32735321298853,-61.82585182187091,0.13773372009935986
1982955378016000000,337.9934045929587,45.305510428091466,0.45122857722435916
1982965166246000000,338.5242528875878,45.24631551449986,0.2645802434174718
1984202155482000000,341.79735772206044,46.5877437694797,0.23911825700036818
1983376078656000000,339.1551765905181,46.00836923975962,0.4615482907094872
4474295443468000000,267.0933957303182,6.666793851511169,0.35616378390599496
1984226447818000000,342.3296260207502,46.80309222123765,0.8113869489529862
1983386111700000000,339.55337982519154,46.07825805838779,0.49578675363198094
1984233315470000000,342.5712424425461,46.91160809350378,0.39217824195929835
1983394048800000000,339.8445247275321,46.247742885560776,0.09092633993713806
1984256581312000000,342.5991907299772,47.269084914296236,1.000162594808411
1984274306638000000,343.49953435073854,47.10100292470888,0.4781831364780524
1982582192602000000,340.76930582479736,45.30930963111544,1.9811661178350726
1983816222608000000,340.70386622128285,47.8128806364146,1.1820710406253991
1983066050732000000,336.1495935676096,44.72945603189192,0.9893762233575059
1982598723934000000,340.87514506878097,45.566522227341046,1.602805424536368
1983140302132000000,337.65763489879726,45.32221942345821,0.24121145938616048
1983552649054000000,341.06184222736624,47.24968404861905,0.4406904960706367
1982711969336000000,336.9233235810087,43.531445940815296,0.028709566809770253
4474357570174000000,269.9537483487556,5.202322473526781,0.2050868711179788
4068861835268000000,267.1736752902311,-23.27965603629953,0.21045789973121137
4068888189000000000,267.156981708265,-22.962964165198937,0.15812029287166893
4068889048160000000,267.1587220449426,-22.93254784475783,1.317233783970123
4068891629276000000,267.2274381428579,-22.826934352358922,4.799084651880015
4068866031264000000,267.1035697019395,-23.210916607419936,2.0343115044732274
4068839260806000000,266.72995977248,-22.96508334939093,0.2637346237156667
2962796327728000000,77.16314268294155,-20.96288410380406,1.4377840161148623
2964792731606000000,82.38407575662856,-22.26078726424586,0.28874748837974795
2964796790354000000,82.21151890475018,-22.315593540927875,0.7766595517596006
2964815619490000000,82.51954875957884,-22.235466733501557,1.5705506943809613
2966390974836000000,89.60904825080725,-19.307484645577922,1.69515744201886
4068841498466000000,266.5636337024685,-22.95074823942948,0.17319004643743202
2966416955096000000,88.73035837631235,-19.50424976312136,0.9562375028662736
2964985803276000000,83.36187536594743,-21.13146663573638,0.4459817489412583
4068856410600000000,266.49851539963703,-22.822035531084556,0.8610109400610138
4068842666698000000,266.6853966614516,-22.904306786188098,0.6944575564667729
1984590042570000000,346.9987642083437,48.175805421350525,2.204276708223622
2963447380348000000,84.03062512638805,-24.013506027948296,1.0743592839401084
4068909938754000000,267.63541492049666,-22.738238048233665,0.5080820808759988
4068924614690000000,267.50070629375114,-22.578846351084724,1.0207247855488963
4068898393872000000,267.55405760937094,-22.895077130654627,0.37334882220519877
2966734125544000000,88.3761277098241,-18.49480329687453,1.7830326564795873
2958749231584000000,81.40992338815673,-22.928673855099767,0.2704102170353188
2958839842512000000,81.73366900861271,-22.425430214527793,1.2055452833604965
2965504046910000000,84.22788401406198,-20.373737051691123,1.2007318406905236
2965517722086000000,84.88580727888387,-20.2640979189684,0.5287943573719853
2961573331498000000,78.67734251969743,-22.757735813019252,0.3789219357521245
2965588335646000000,84.49999412781372,-19.93367208159793,0.6141562238236585
2965688593064000000,87.52500744581536,-21.205485449386284,0.4834431292282121
2964034828796000000,85.34153320730397,-22.438624737145453,3.2441332275534682
2967068690614000000,85.27717219720014,-19.643674016423052,0.4937198498760152
2959433510072000000,77.2172973988631,-25.784342232872515,0.23597326546286446
2962060857528000000,79.26760321774042,-21.8649658703252,0.4979097066659573
2959896228370000000,77.85541032557279,-23.992336168617843,0.2184703865427536
4068832491968000000,266.38760462715464,-23.125216806374752,0.5236370246808281
2964438688862000000,85.45551325346474,-21.38100401508946,0.9293819586651463
2960163895028000000,75.10419333084425,-24.78264995308492,0.7953815865579135
2967504509536000000,88.09537016359951,-18.256403737597303,0.46179530583378053
4068885749636000000,267.02989543205405,-22.9750147045557,1.0517710580355517
4068886097410000000,266.98921445952357,-22.951523038914385,0.15907154102190962
1822539277238000000,302.752789832962,19.834147768590622,0.7863859756003249
1822539998798000000,302.86914029856086,19.85560023318074,0.39003253248415604
1822422832086000000,303.3252389416272,19.213963664214674,0.3517205923749638
1822314014796000000,302.8969230869486,18.779451216630903,1.2244172266438433
2967751040658000000,86.98958995315911,-17.922616717466635,0.18641731760986036
1822662663068000000,301.6496001761023,19.65258919603023,0.2814874551897299
1822343319342000000,302.0900206940939,18.71177540113811,0.8670306051430433
1822669191412000000,301.9073556786544,19.86372075498567,1.1969715303600075
2967818523184000000,86.99137886636022,-17.489439255116512,0.6582904703593093
1822350229950000000,302.1710037164823,18.809359951610485,0.25832459451148
2967861743438000000,87.06369105594682,-17.21715074443443,0.34978930613147696
1822477086102000000,303.24278952964016,19.618043042926736,0.08022387026094897
1822684099232000000,301.6430912147495,19.888672097405625,0.4356350209546275
950046426574000000,108.387675645488,43.65256220625629,1.4357030584878792
2967964758228000000,80.96692352567825,-21.416550266672296,1.0566345733454876
946948273390000000,105.71701601610724,38.087209231091514,0.17779954028729883
